[[0.2885375494071146, 0.49166666666666664, 0.0, 0.0, 0.0, 0.0076045629796585275, 2.9877066917383e-05, 0.002484471870529697, 2.137273808719696e-05, 0.003614768895887495, 0.0, 0.010309278569151115, 0.0, 0.8078358229442804, 0.16470588820761242, 0.5521821772130386, 0.010309278569151115, 1.0, 0.15944851939146043]]
[[0.31225296442687744, 0.8, 0.0, 0.0, 0.0, 0.04752851263427239, 0.0007490708551943779, 0.04347825493923882, 0.0011009738638391759, 0.0864962629433389, 0.07293355002377269, 0.059646538588758916, 0.12782539663833523, 0.71268657096096, 0.02352941986159164, 0.876660363365007, 0.12076582311659922, 0.5144446, 0.8445886118477055]]
[[0.7351778656126482, 0.325, 0.0, 0.0, 0.0, 0.06083650178403619, 0.0017615432969681718, 0.02111801011689378, 0.0005773973857619067, 0.035114898841669996, 0.021069691580791663, 0.06332842000494536, 0.01870615709411825, 0.7257462691516763, 0.2752941160276816, 0.4573055202481555, 0.06332842000494536, 0.74090356, 0.16432592081244246]]
[[0.41897233201581024, 0.75, 0.0, 0.0, 0.0, 0.12737642357848158, 0.0030244291121350577, 0.06459623598781142, 0.0020097746739105174, 0.4324812938026737, 0.39708265070569415, 0.5176730705620539, 0.37568199374335165, 0.45149252822872593, 0.6423529197508651, 0.1442125321122389, 0.5176730705620539, 0.31468270000000004, 0.1658757502427326]]
[[0.6561264822134387, 0.7416666666666667, 0.0, 0.0, 0.0, 0.12927755901921348, 0.0022564090774155245, 0.0844720359955257, 0.0011140247322763352, 0.4071779010744509, 0.37439221373089315, 0.4801177873334478, 0.3608729326306178, 0.47761197162508284, 0.5776470495432526, 0.22201138351414518, 0.4801177873334478, 0.29552308, 0.15828501413251111]]
[[0.3715415019762846, 0.25, 0.0, 0.0, 0.0, 0.03612160075033311, 0.00109424459604662, 0.0496894195223963, 0.002714336404262011, 0.7366382691444854, 0.7050242974475226, 0.8114874461598861, 0.6866718141333806, 0.38059702808253476, 0.6647058702076125, 0.18026566087084894, 0.8114874461598861, 0.21226363, 0.15126201271837864]]
[[0.5138339920948617, 0.8458333333333333, 0.0, 0.0, 0.0, 0.026615969059983494, 0.0006572949538901366, 0.02857142505767546, 0.00017365326784706897, 0.047508394190810044, 0.036466775011886346, 0.03166421132795132, 0.07482462977943477, 0.7425373135205502, 0.06705883019377158, 0.7760910851909596, 0.0706921960921046, 0.5681624, 0.8566055230153902]]
[[0.6482213438735178, 0.3541666666666667, 0.0, 0.0, 0.0, 0.08174909087163498, 0.0015872225422055295, 0.03850930940935966, 0.0008789563949750191, 0.4673380160290633, 0.4448946551450134, 0.5316641934339896, 0.42010911394827394, 0.5298507744625744, 0.5505882532318338, 0.21252372703966815, 0.5316641934339896, 0.25459513, 0.1691954318996624]]
[[0.5335968379446641, 0.24583333333333335, 0.0, 0.0, 0.0, 0.03422053375066871, 0.00031370934531415375, 0.03850931611743378, 0.001584252871445968, 0.18151304435361873, 0.17828201522108603, 0.22533136800197814, 0.13795791619772668, 0.7537313486968142, 0.38470589773702407, 0.2523719525436665, 0.22533136800197814, 0.42128146, 0.21807465615562288]]
[[0.07905138339920947, 0.22083333333333333, 0.0, 0.0, 0.0, 0.5570342856554265, 0.013056600543057387, 0.45217390234944704, 0.012716390173194399, 0.21611154813668623, 0.17990275186306928, 0.2518409407080932, 0.21278253896235266, 0.5149253830335261, 0.3541176508581314, 0.5445920452023375, 0.2518409407080932, 0.40074632, 0.0756045233772542]]
[[0.33992094861660077, 0.5166666666666667, 0.0, 0.0, 0.0, 0.013307984701094417, 0.00024275109748896464, 0.007453415835191562, 0.00012823634234389257, 0.006713142733172509, 0.0, 0.018409424974893777, 0.000779423194717905, 0.7854477660245878, 0.18941177217993074, 0.5351043784811813, 0.018409424974893777, 1.0, 0.15556155631293422]]
[[0.4150197628458498, 0.22499999999999998, 0.0, 0.6666666466666671, 0.0, 0.07604562295247852, 0.0016693438379281863, 0.050931692240267556, 0.000597087016478541, 0.42266978071788636, 0.39141006151872015, 0.4941090096162812, 0.3764614161664407, 0.48320894723560387, 0.5741176730934254, 0.22201138351414518, 0.4941090096162812, 0.28732476, 0.16001232570861273]]
[[0.6324110671936759, 0.5666666666666668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1465222690121341e-11, 0.0, 0.0, 0.0, 0.0, 0.8339552260421307, 0.13176471098961934, 0.5787476426660522, 0.0, 0.0, 0.5110544163583071]]
[[0.7035573122529644, 0.21666666666666667, 0.0, 0.0, 0.0, 0.03422044614610231, 0.0005207101431212732, 0.13913044353227058, 0.004093657275508232, 0.7361218740858829, 0.6758508774380135, 0.8166421000247267, 0.7077162406012083, 0.1828358015356989, 0.6917647194602075, 0.3377609291251543, 0.8166421000247267, 0.2481359, 0.11229331627454359]]
[[0.2648221343873518, 0.44166666666666665, 0.0, 0.0, 0.0, 0.015209122195058343, 0.0002091394492630166, 0.03602483999845714, 0.0015521935308510431, 0.13865221963291152, 0.15072934644027022, 0.15979380589253456, 0.10444270991604956, 0.8731343290098017, 0.26588236078892724, 0.32258066168819244, 0.15979380589253456, 0.38127685, 0.27265091963099086]]
[[0.91699604743083, 0.2916666666666667, 0.0, 0.0, 0.0, 0.020912621597105847, 0.0003323839710950206, 0.023602522012265714, 0.00039806775756309965, 0.6302608173589719, 0.55186388615773, 0.7717230871007135, 0.5549493474684536, 0.09141796793202694, 0.9588235708304496, 0.0, 0.7717230871007135, 0.35003868, 0.14468605746966556]]
[[0.5494071146245059, 0.03333333333333333, 0.0, 0.33333332333333354, 0.0, 0.03612160075033311, 0.0005564596764565426, 0.04223600234558992, 0.0014319669641754734, 0.7689130021351821, 0.7123176524498999, 0.8630339185343598, 0.722525308728751, 0.19776119296474715, 0.764705907266436, 0.2049335847822879, 0.8630339185343598, 0.2498948, 0.13091979215517824]]
[[0.8972332015810276, 0.0375, 0.0, 0.0, 0.0, 0.03612164523702698, 0.0004947525224902554, 0.018633538469966553, 0.0005429975188331475, 0.8714175328092187, 0.8314424702710087, 0.93151695926718, 0.8448947203462284, 0.27985076186929125, 0.6258823692595155, 0.3453510543047359, 0.93151695926718, 0.18889166, 0.11687247986726768]]
[[0.924901185770751, 0.7708333333333334, 0.0, 0.0, 0.0, 0.057034220636412274, 0.001344468349079739, 0.04968943293854453, 0.000828279614886138, 0.32946038201271516, 0.304700180751217, 0.38807069890964135, 0.2907248444045255, 0.5578358204256237, 0.4905882500553632, 0.2808349219670974, 0.38807069890964135, 0.29423782, 0.16276912438531993]]
[[0.46640316205533594, 0.7083333333333334, 0.0, 0.33333332333333354, 0.0, 0.026615957767207363, 0.0007565740435994734, 0.073291903522242, 0.0011622799374608132, 0.14923832530560266, 0.120745539876382, 0.13033874130825668, 0.19641464703305853, 0.589552256223546, 0.07647059284429064, 0.9165085717912065, 0.18556700894280553, 0.40955147, 0.910413704468892]]
[[0.05138339920948617, 0.35, 0.0, 0.0, 0.0, 0.04562738061559386, 0.000705044899842536, 0.024844720941321674, 0.00044768080040978527, 0.015750064624324236, 0.004862236911363346, 0.02577319509739915, 0.015588464595838982, 0.7537313486968142, 0.1835294177439446, 0.5768501094925989, 0.02577319509739915, 0.8740741, 0.08250460346414185]]
[[0.225296442687747, 0.19583333333333333, 0.0, 0.0, 0.0, 0.01901142284838651, 0.0004070571343639485, 0.019875812529452638, 0.0006208217470170183, 0.8574748522842712, 0.820907656571375, 0.9108983438078176, 0.8347622498904987, 0.30783582462338477, 0.590588223584775, 0.3738140578837644, 0.9108983438078176, 0.1809723, 0.11395493662509104]]
[[0.10276679841897232, 0.21249999999999997, 0.0, 0.0, 0.0, 0.03802284569677302, 0.0005676655792612097, 0.037267135076575454, 0.0009617743865449027, 0.8737413314869508, 0.844408450927135, 0.9241531301608752, 0.8472330367191571, 0.35261196532844125, 0.5799999883529412, 0.3453510543047359, 0.9241531301608752, 0.16963542, 0.12254250728449873]]
[[0.83399209486166, 0.5875, 0.0, 0.0, 0.0, 0.17110266875334357, 0.007708278479052118, 0.05341613929092302, 0.0023536722128172463, 0.18512780976383608, 0.14829822324390782, 0.24963181848577454, 0.1519875198133275, 0.5205224090171804, 0.484705871266436, 0.32827325557287856, 0.24963181848577454, 0.46343043, 0.14747263795933807]]
[[0.6956521739130435, 0.2708333333333333, 0.0, 0.0, 0.0, 0.04752853316659264, 0.0013680686977270966, 0.3354037058755462, 0.008281862645440157, 0.20784922719904653, 0.20907617187257835, 0.22164949984057802, 0.19173811249452496, 0.7761194072956114, 0.24705882913494803, 0.45161291440901025, 0.22164949984057802, 0.20066153, 0.19147501479647427]]
[[0.8221343873517786, 0.0, 0.0, 0.0, 0.0, 0.028517110318206137, 0.00025769314152081885, 0.04844720270514268, 0.002781123138609768, 0.9868319748050187, 0.9854132899952455, 0.9948453461351594, 0.9781760879758038, 0.5093283570498719, 0.40352940821453287, 0.4705882478513227, 0.9948453461351594, 0.09983583, 0.10787736507508278]]
[[0.7747035573122529, 0.4666666666666666, 0.0, 0.0, 0.0, 0.03231940036316884, 0.0009598022987170552, 0.0670807255229363, 0.0011220684206007766, 0.3124193311361528, 0.29983791977178215, 0.35640649222086535, 0.27747467022682243, 0.6473880682536476, 0.41647060343252584, 0.3092979255461259, 0.35640649222086535, 0.26327455, 0.17893390007194465]]
[[0.011857707509881422, 0.8291666666666667, 0.0, 0.0, 0.0, 0.1615970018158442, 0.004052498168835025, 0.12795029764283866, 0.001576080209426103, 0.34675962344723854, 0.3225283494532281, 0.4123711162564718, 0.3000779485556368, 0.5559701674857982, 0.528235281598616, 0.22201138351414518, 0.4123711162564718, 0.3142778, 0.17287231064479047]]
[[0.9644268774703557, 0.4125, 0.0, 0.0, 0.0, 0.16730042524830677, 0.0034714009541418215, 0.03975156200300857, 0.0013052032056122221, 0.2378001545406709, 0.21231765974325492, 0.2945507982728218, 0.2018706180242987, 0.5820895605090218, 0.46000000317647055, 0.3055028629563351, 0.2945507982728218, 0.35354832, 0.1637701727084938]]
[[0.7075098814229249, 0.4666666666666666, 0.0, 0.33333332333333354, 0.0, 0.05893533554482392, 0.0021250048400836366, 0.024844723177346387, 0.00037402250193433714, 0.4007229558705796, 0.38330633454867363, 0.4543446505571086, 0.3600935102075289, 0.5858208999707617, 0.4835293912733565, 0.26375712323524014, 0.4543446505571086, 0.2511938, 0.17168578911437798]]
[[0.766798418972332, 0.36666666666666664, 0.0, 0.0, 0.0, 0.10456273327068466, 0.004500233130695166, 0.06211179564523008, 0.003355516868461863, 0.04699199913220757, 0.02512155579515037, 0.07658320635800289, 0.03663289106366668, 0.6679104520842614, 0.2847058924429065, 0.5009487861408063, 0.07658320635800289, 0.71189785, 0.12176129709028832]]
[[0.8814229249011858, 0.35, 0.0, 0.0, 0.0, 0.041825099467969945, 0.00047803291740881285, 0.02360248623587042, 0.0005263032156332043, 0.024528788986174718, 0.006482982305372629, 0.047864506790393904, 0.017147310143497733, 0.7014925408220093, 0.24941176794463663, 0.5237191787573499, 0.047864506790393904, 0.88955027, 0.11670773977108456]]
[[0.31620553359683795, 0.9083333333333333, 0.0, 0.33333332333333354, 0.0, 0.08365019209183314, 0.0007917420913033378, 0.04596272435014134, 0.0023216116459623534, 0.07616834782860876, 0.05429497799266595, 0.0706921960921046, 0.10288386506987171, 0.6585820866388673, 0.12352941668512107, 0.7703984913062735, 0.09720176879821968, 0.49614197, 0.9403989873176315]]
[[0.9209486166007905, 0.06666666666666668, 0.0, 0.33333332333333354, 0.0, 0.028517154804900007, 0.000628816305112419, 0.04596276907063546, 0.000978655658323447, 0.8551510536065391, 0.8136143015689977, 0.9189985425699664, 0.8261886102513294, 0.2742537694677257, 0.6400000021176471, 0.32827325557287856, 0.9189985425699664, 0.19541612, 0.1191378786300466]]
[[0.37549407114624506, 0.5291666666666667, 0.0, 0.0, 0.0, 0.024714831566019575, 0.0006523324564715145, 0.021118009222483896, 0.0005138214039539857, 0.008004131773946764, 0.000810372769938191, 0.018409424974893777, 0.0038971163243299656, 0.7817164198464301, 0.1835294177439446, 0.5483871112076881, 0.018409424974893777, 0.9777778, 0.1384893083039635]]
[[0.5691699604743082, 0.5875, 0.0, 0.0, 0.0, 0.02471482335309147, 0.0011529677174488245, 0.06211178893715596, 0.0007998721486078916, 0.17454170409114497, 0.14343599143789296, 0.1708394766506666, 0.20810599039420136, 0.5634328632003223, 0.15529412343944632, 0.8159392936171592, 0.196612659818758, 0.337989, 0.9695557011816447]]
[[0.4980237154150198, 0.45416666666666666, 0.0, 0.33333332333333354, 0.0, 0.057034220636412274, 0.0008514965538604508, 0.07204967999691428, 0.002906688624785782, 0.16498838156431855, 0.16126417472661406, 0.2017673070562054, 0.12938425551413077, 0.7555970217858932, 0.34705883442906565, 0.3111954568410213, 0.2017673070562054, 0.39486286, 0.21476565163118794]]
[[0.023715415019762848, 0.32916666666666666, 0.0, 0.0, 0.0, 0.04372623490870184, 0.0008613166802189008, 0.0546583807044484, 0.0014559554944607897, 0.032532920062987455, 0.018638574219113243, 0.03829160450448009, 0.039750582158984187, 0.7276119422407551, 0.16705882807612454, 0.6299810388616242, 0.04123711361386514, 0.66534394, 0.0]]
[[0.08300395256916995, 0.31666666666666665, 0.0, 0.0, 0.0, 0.06463882057424723, 0.0012695562570987895, 0.026086953410748237, 0.00044982876064893044, 0.44642399524164206, 0.40680715078449886, 0.5324006028541929, 0.39282929406611705, 0.4179104394909781, 0.6494117785328719, 0.16698295888437992, 0.5324006028541929, 0.30969977, 0.1576559362884088]]
[[0.2648221343873518, 0.2875, 0.0, 0.0, 0.0, 0.03992395376107792, 0.00016805730336353548, 0.038509351893829064, 0.0012316032987511171, 0.7743351363078276, 0.7504051641037696, 0.8438880821510452, 0.722525308728751, 0.4216418125348068, 0.6482353197162627, 0.16508542758948458, 0.8438880821510452, 0.19805206, 0.1587262684571904]]
[[0.4031620553359684, 0.47500000000000003, 0.0, 0.0, 0.0, 0.032319394887883435, 0.0008346715660413279, 0.018633541376798672, 0.0004985934191436262, 0.012393493954872006, 0.003241491152686314, 0.02577319509739915, 0.007014808822609233, 0.7667910485666349, 0.19882353588927332, 0.5388994461943117, 0.02577319509739915, 0.9238095, 0.13541380729504998]]
[[0.49407114624505927, 0.0375, 0.0, 0.0, 0.0, 0.03422044614610231, 0.0012025272496708744, 0.02608692657845176, 0.0008294401617461347, 0.8822618708679125, 0.8435980424926907, 0.9432990063085492, 0.8534683880446331, 0.28544775427085667, 0.6329411645121108, 0.32827325557287856, 0.9432990063085492, 0.18729347, 0.12022533450188605]]
[[0.8181818181818181, 0.5958333333333333, 0.0, 0.0, 0.49999999999999994, 0.3992395718313129, 0.12691778230594492, 0.02111800653925425, 0.0004942435432267583, 0.06067648212785383, 0.04294975804659447, 0.09204712818816548, 0.04442712371232661, 0.6921641753766151, 0.29647058649134944, 0.4573055202481555, 0.09204712818816548, 0.77151674, 0.16406174572291443]]
[[0.6403162055335968, 0.2375, 0.0, 0.0, 0.0, 0.06273766802324847, 0.002229574443713054, 0.0347826142371047, 0.0006946134337237739, 0.39581722372787687, 0.37925446012361796, 0.45213547531564446, 0.35151985653874174, 0.593283595685286, 0.4952941064982699, 0.23719166802890584, 0.45213547531564446, 0.26505277, 0.17792993064648438]]
[[0.9367588932806323, 0.19999999999999998, 0.0, 0.0, 0.0, 0.028517154804900007, 0.0004633030505433801, 0.023602490707919827, 0.000490801352151258, 0.8484379387587277, 0.7965964246077506, 0.9212076515374988, 0.8199531817629562, 0.2052239222613601, 0.6811764842283736, 0.33206831816266935, 0.9212076515374988, 0.21420376, 0.1141511709045453]]
[[0.4624505928853755, 0.30833333333333335, 0.0, 0.0, 0.0, 0.11216730241003926, 0.004455418997973619, 0.05093167882411932, 0.004918397892662434, 0.0570617097462962, 0.025931929221490516, 0.09867452136469425, 0.04286827535874434, 0.6007462746087657, 0.34470587444290657, 0.47248578256177787, 0.09867452136469425, 0.7741213, 0.12004763411280028]]
[[0.6324110671936759, 0.5958333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1465222690121341e-11, 0.0, 0.0, 0.0, 0.0, 0.8339552260421307, 0.13176471098961934, 0.5787476426660522, 0.0, 0.0, 0.5110544163583071]]
[[0.6640316205533596, 0.49999999999999994, 0.0, 0.0, 0.0, 0.08174904296288774, 0.0018824551404914942, 0.20621116234713277, 0.0015257604152536944, 0.24890267618598533, 0.22366288187733288, 0.30338734680863516, 0.21512079921681057, 0.5802238907781518, 0.45176469616609, 0.32068313039329704, 0.30338734680863516, 0.33861881, 0.160323120919113]]
[[0.08300395256916995, 0.31666666666666665, 0.0, 0.0, 0.0, 0.06463882057424723, 0.0012695562570987895, 0.026086953410748237, 0.00044982876064893044, 0.44642399524164206, 0.40680715078449886, 0.5324006028541929, 0.39282929406611705, 0.4179104394909781, 0.6494117785328719, 0.16698295888437992, 0.5324006028541929, 0.30969977, 0.1576559362884088]]
[[0.6284584980237153, 0.35, 0.0, 0.0, 0.0, 0.11026616696930736, 0.003574025650829913, 0.004968944411866807, 0.0002911910936377483, 0.01497547064215246, 0.015397083431094681, 0.016936671745679883, 0.012470771396078835, 0.8320895544642458, 0.1447058871487889, 0.5597723092237397, 0.016936671745679883, 0.10119048, 0.23759421709044604]]
[[0.2411067193675889, 0.7875000000000001, 0.0, 0.0, 0.0, 0.07794675839321041, 0.0021513231981981984, 0.08447207847999512, 0.001287362710007198, 0.42550995354019994, 0.39465153480268667, 0.5066273600395629, 0.3686671849207424, 0.4850746169664738, 0.6211764492871973, 0.1442125321122389, 0.5066273600395629, 0.31254068, 0.17083223966872008]]
[[0.22134387351778653, 0.325, 0.0, 0.0, 0.0, 0.058935362921250914, 0.0013175900537894631, 0.13788818646657225, 0.003392719720424736, 0.11851278446205374, 0.09481361503090449, 0.16273931765287689, 0.0943102114010846, 0.6324626936156437, 0.37176470251903115, 0.3965844505003079, 0.16273931765287689, 0.47748852, 0.15351377967048785]]
[[0.47035573122529645, 0.5208333333333334, 0.0, 0.0, 0.0, 0.020912550076190306, 0.0004220136482291747, 0.022360249294394452, 0.00032059082062866267, 0.04363542427995117, 0.056726093895673374, 0.047864506790393904, 0.026500388339816418, 0.9104477572092894, 0.1623529451626297, 0.45161291440901025, 0.05301914541223015, 0.52954143, 0.3558319832328728]]
[[0.6996047430830039, 0.7166666666666667, 0.0, 0.33333332333333354, 0.0, 0.09315586929549263, 0.0024183296387361576, 0.10434781587901763, 0.002668810998031459, 0.38858766502208103, 0.36223664150921103, 0.46170841338948143, 0.3359314080769631, 0.5279851047317046, 0.5741176730934254, 0.17647061535885694, 0.46170841338948143, 0.31236586, 0.17442329844322862]]
